,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
1224,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-03,53.700588874816894,11846.780036977148,108.84291450056429,20.273017623113162,0.6753121820554153
1225,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-03,53.700588874816894,11846.780036977148,,,0.6753121820554153
1226,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-04,42.40283214569092,8004.1996938638595,89.46619302207878,14.438195996438449,0.8102069802233132
1227,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-04,42.40283214569092,8004.1996938638595,,,0.8102069802233132
1228,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-05,59.398903795878084,12854.328102183556,113.37692932066716,27.568685882613003,-0.48963540280174156
1229,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-05,59.398903795878084,12854.328102183556,,,-0.48963540280174156
1230,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-06,19.113065770467124,1475.2862624558409,38.40945537827685,11.190533439091583,0.7900077960265528
1231,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-06,19.113065770467124,1475.2862624558409,,,0.7900077960265528
1232,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-07,30.431950441996253,1839.3595438651366,42.88775517400202,25.754758113608318,-0.051610767072484576
1233,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-07,30.431950441996253,1839.3595438651366,,,-0.051610767072484576
1234,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-08,44.30899547735851,4505.358043606854,67.12196394330886,66.21577602341058,-0.8093448271348893
1235,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-08,44.30899547735851,4505.358043606854,,,-0.8093448271348893
1236,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-09,37.26459807078044,4429.1570204477985,66.5519122223231,18.832350935958512,0.5401091522111587
1237,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-09,37.26459807078044,4429.1570204477985,,,0.5401091522111587
1238,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-10,59.56442288716634,12441.779265000381,111.54272394468579,31.194804854338955,-33.17326165636785
1239,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-10,59.56442288716634,12441.779265000381,,,-33.17326165636785
1240,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-11,19.41714277903239,805.5753931188137,28.382660078273386,13.305831236568624,0.8358038612662004
1241,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-11,19.41714277903239,805.5753931188137,,,0.8358038612662004
1242,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-12,30.076508413950606,3661.611351369254,60.51124979183006,21.64815172609113,0.4287489491886868
1243,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-12,30.076508413950606,3661.611351369254,,,0.4287489491886868
1244,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-13,40.83790358225505,6464.096313969819,80.39960394162286,28.924571308519393,-10.114015522164319
1245,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-13,40.83790358225505,6464.096313969819,,,-10.114015522164319
1246,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-14,32.58363912264506,1862.9950920588474,43.162426855528494,42.77539704657119,-0.1513214383150865
1247,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-14,32.58363912264506,1862.9950920588474,,,-0.1513214383150865
1248,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-15,33.62973066012065,1849.7994856969337,43.009295340622984,58.615176194550415,-0.0938162630917081
1249,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-15,33.62973066012065,1849.7994856969337,,,-0.0938162630917081
1250,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-16,22.316458600362143,3110.979399618138,55.77615439969072,11.630434241096232,-0.05679237023068939
1251,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-16,22.316458600362143,3110.979399618138,,,-0.05679237023068939
1252,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-17,31.582148405710853,2088.213120388962,45.696970582183695,25.063028739938552,0.6151065992323231
1253,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-17,31.582148405710853,2088.213120388962,,,0.6151065992323231
1254,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-18,12.573933105468749,402.23700300117497,20.05584710255777,9.178590118126806,0.7974494117567122
1255,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-18,12.573933105468749,402.23700300117497,,,0.7974494117567122
1256,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-19,23.05876797358195,940.4601125589264,30.666922123990965,21.623913038845124,-0.6509155153130588
1257,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-19,23.05876797358195,940.4601125589264,,,-0.6509155153130588
1258,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-20,17.51477902730306,673.199925390024,25.946096534739556,14.424223039255981,0.048891650598003156
1259,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-20,17.51477902730306,673.199925390024,,,0.048891650598003156
1260,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-21,19.61109543800354,792.498302549841,28.15134637188497,51.46336944365092,0.5762599181299042
1261,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-21,19.61109543800354,792.498302549841,,,0.5762599181299042
1262,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-22,9.973906230131785,203.04972501172688,14.249551747747256,50.42560734509509,0.9268041432818271
1263,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-22,9.973906230131785,203.04972501172688,,,0.9268041432818271
1264,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-23,17.63162240346273,496.5318723409983,22.28299513846822,19.593978588966536,0.8808997925598259
1265,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-23,17.63162240346273,496.5318723409983,,,0.8808997925598259
1266,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-24,21.331037165323895,2033.3767533580367,45.0929789807464,14.156086918996861,-2.317771272911939
1267,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-24,21.331037165323895,2033.3767533580367,,,-2.317771272911939
1268,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-25,25.938477274576826,1463.7031908628958,38.25837412727958,28.615255708071796,0.1935395541759296
1269,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-25,25.938477274576826,1463.7031908628958,,,0.1935395541759296
1270,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-26,16.433445485432944,633.0502292019269,25.16048944678793,16.245591875973364,0.6656653138265947
1271,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-26,16.433445485432944,633.0502292019269,,,0.6656653138265947
1272,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-27,17.791936066945393,621.6415318695797,24.932740159669166,21.54337538357749,0.6044425819421753
1273,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-27,17.791936066945393,621.6415318695797,,,0.6044425819421753
1274,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-28,11.621736776034036,223.59585087392531,14.953121776870718,18.652689912102662,0.7014234017148484
1275,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-28,11.621736776034036,223.59585087392531,,,0.7014234017148484
1276,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-29,31.254398867289225,1411.4153172527858,37.56880776991447,75.34574213165696,0.20404767582004635
1277,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-29,31.254398867289225,1411.4153172527858,,,0.20404767582004635
1278,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-30,31.71834329922994,1858.6727402686847,43.11232701059738,69.36950622304595,0.35980392247383175
1279,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-09-30,31.71834329922994,1858.6727402686847,,,0.35980392247383175
1280,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-01,26.684605379104614,1050.6234834066086,32.413322622135,48.12344398312874,0.5873696508949225
1281,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-01,26.684605379104614,1050.6234834066086,,,0.5873696508949225
1282,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-02,16.72090708732605,548.8945939415752,23.428499609270226,21.69252770832424,0.7821618200840499
1283,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-02,16.72090708732605,548.8945939415752,,,0.7821618200840499
1284,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-03,10.948189004262288,222.23915964199162,14.907687937503644,12.785449546376482,0.7715229706166526
1285,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-03,10.948189004262288,222.23915964199162,,,0.7715229706166526
1286,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-04,9.076770019531248,133.54501242131562,11.55616772210042,17.155157013509257,0.9002870541359584
1287,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-04,9.076770019531248,133.54501242131562,,,0.9002870541359584
1288,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-05,19.953913639386496,719.9546963359089,26.831971532779864,32.16524998447463,-0.3937817336999079
1289,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-05,19.953913639386496,719.9546963359089,,,-0.3937817336999079
1290,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-06,17.657126320203144,488.30728308706665,22.097675965745054,45.079674681759116,0.7150742482250338
1291,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-06,17.657126320203144,488.30728308706665,,,0.7150742482250338
1292,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-07,20.638960461616517,620.4219817909255,24.908271352924626,30.063804037913712,0.8253464682960273
1293,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-07,20.638960461616517,620.4219817909255,,,0.8253464682960273
1294,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-08,15.54939769744873,411.7059292200477,20.29053792337817,24.214241814613192,0.7236929424710632
1295,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-08,15.54939769744873,411.7059292200477,,,0.7236929424710632
1296,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-09,12.44339650472005,247.11402636681214,15.71986088891413,18.295850027982066,0.8696112093454793
1297,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-09,12.44339650472005,247.11402636681214,,,0.8696112093454793
1298,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-10,19.259047384262086,562.0097138997102,23.706744059438236,31.867345795275526,0.6528769099590717
1299,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-10,19.259047384262086,562.0097138997102,,,0.6528769099590717
1300,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-11,22.136512341499326,836.3946560964596,28.920488517596993,33.80033045663096,0.18141065080878171
1301,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-11,22.136512341499326,836.3946560964596,,,0.18141065080878171
1302,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-12,21.54059627532959,915.9171322745248,30.26412285651981,29.215954876691924,0.07315337387986431
1303,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-12,21.54059627532959,915.9171322745248,,,0.07315337387986431
1304,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-13,40.4329820950826,2326.8279413601867,48.23720494970855,111.98050787970017,-0.0020408030119412057
1305,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-13,40.4329820950826,2326.8279413601867,,,-0.0020408030119412057
1306,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-14,39.05000786145528,2176.6101769116553,46.65415498014786,56.204540831123516,0.3090330001473113
1307,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-14,39.05000786145528,2176.6101769116553,,,0.3090330001473113
1308,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-15,17.97514180501302,576.8267046044108,24.017216837186,22.119789717926107,0.719429954009979
1309,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-15,17.97514180501302,576.8267046044108,,,0.719429954009979
1310,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-16,25.861433992385866,868.5690991082546,29.471496383934333,52.62572529997226,0.6773616635653299
1311,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-16,25.861433992385866,868.5690991082546,,,0.6773616635653299
1312,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-17,19.135468117396034,625.9529999994311,25.019052739850704,49.06929966447186,0.7465387449542249
1313,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-17,19.135468117396034,625.9529999994311,,,0.7465387449542249
1314,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-18,19.213912267684936,733.718402620006,27.08723689526132,30.508186315101593,0.6648007810924178
1315,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-18,19.213912267684936,733.718402620006,,,0.6648007810924178
1316,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-19,16.961866852442423,433.6825896295386,20.825047169923497,23.80794494585089,0.5040786894080382
1317,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-19,16.961866852442423,433.6825896295386,,,0.5040786894080382
1318,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-20,18.721878892580666,550.3184976249273,23.458868208524624,61.71007109373112,0.7420548895378576
1319,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-20,18.721878892580666,550.3184976249273,,,0.7420548895378576
1320,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-21,37.84918339411418,1988.978162738252,44.59796141908565,66.57033318068534,0.49016256166362926
1321,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-21,37.84918339411418,1988.978162738252,,,0.49016256166362926
1322,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-22,13.538516162236531,341.3976270457085,18.476948531770837,13.289106348888316,0.8597677181920118
1323,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-22,13.538516162236531,341.3976270457085,,,0.8597677181920118
1324,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-23,34.80710129261016,1464.7394335222227,38.271914421965135,48.827864897363334,0.38676726336343314
1325,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-23,34.80710129261016,1464.7394335222227,,,0.38676726336343314
1326,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-24,21.477926104863485,701.0156236796423,26.476699637221447,47.346909293000735,0.7663279060344639
1327,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-24,21.477926104863485,701.0156236796423,,,0.7663279060344639
1328,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-25,20.207261214256288,699.3258788273491,26.44477034930251,29.295459247954398,0.6497517895026583
1329,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-25,20.207261214256288,699.3258788273491,,,0.6497517895026583
1330,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-26,26.99222989241282,877.0645509942996,29.61527563596698,44.012622539328945,0.40806904754821394
1331,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-26,26.99222989241282,877.0645509942996,,,0.40806904754821394
1332,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-27,18.60076290925344,481.34745816620904,21.939632133794063,31.628673478849613,0.7412854811208928
1333,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-27,18.60076290925344,481.34745816620904,,,0.7412854811208928
1334,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-28,25.113131764729815,995.164310901755,31.546224986545617,26.207631325458618,0.6678654817199051
1335,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-28,25.113131764729815,995.164310901755,,,0.6678654817199051
1336,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-29,44.34197170257568,3454.9063271484374,58.778451214271016,50.53940707918741,0.5783552467793055
1337,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-29,44.34197170257568,3454.9063271484374,,,0.5783552467793055
1338,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-30,14.335460772514343,369.2866727671232,19.216833057689897,18.50332981878928,0.8280945154773989
1339,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-30,14.335460772514343,369.2866727671232,,,0.8280945154773989
1340,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-31,24.489461552302046,1442.207817796227,37.976411333829674,41.54306926345583,0.32204297107955426
1341,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-10-31,24.489461552302046,1442.207817796227,,,0.32204297107955426
1342,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-01,15.849974145889282,463.79558615262044,21.53591386852716,16.977913137004773,0.8202117052770794
1343,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-01,15.849974145889282,463.79558615262044,,,0.8202117052770794
1344,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-02,20.42358086268107,616.3265934034836,24.825925831748624,24.240389674960827,0.6723817330791279
1345,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-02,20.42358086268107,616.3265934034836,,,0.6723817330791279
1346,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-03,15.874879118601479,453.0855575530215,21.285806481151273,21.8161225232946,0.525870529819159
1347,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-03,15.874879118601479,453.0855575530215,,,0.525870529819159
1348,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-04,27.69851989587148,1757.2355430397563,41.91939340018837,24.762870058199184,0.4746192813676935
1349,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-04,27.69851989587148,1757.2355430397563,,,0.4746192813676935
1350,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-05,38.18827493985494,2183.9940558155645,46.73322218524595,52.25357290601974,-1.068305785108043
1351,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-05,38.18827493985494,2183.9940558155645,,,-1.068305785108043
1352,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-06,13.519500904083253,301.7809745586917,17.371844305044057,16.409999919296872,0.7838217913089573
1353,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-06,13.519500904083253,301.7809745586917,,,0.7838217913089573
1354,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-07,9.55538995107015,169.48969978542763,13.018820982924208,10.199892345594424,0.8971113887022637
1355,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-07,9.55538995107015,169.48969978542763,,,0.8971113887022637
1356,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-08,10.339020633697508,254.62994731473623,15.957128416940694,12.908521897405237,0.8758384528631263
1357,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-08,10.339020633697508,254.62994731473623,,,0.8758384528631263
1358,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-09,14.855309413274128,478.52844397806945,21.87529300325071,33.25118606731494,0.7628924222572999
1359,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-09,14.855309413274128,478.52844397806945,,,0.7628924222572999
1360,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-10,21.30171212832133,1011.633976752939,31.8061939998004,25.731767338836264,-2.7281551921162106
1361,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-10,21.30171212832133,1011.633976752939,,,-2.7281551921162106
1362,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-11,60.39435549418132,9029.756504060864,95.02503093427997,33.85709300438266,0.1490788292543015
1363,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-11,60.39435549418132,9029.756504060864,,,0.1490788292543015
1364,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-12,65.98432601292929,9149.916771186347,95.65519730357754,36.17342347232136,0.3755094561077599
1365,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-12,65.98432601292929,9149.916771186347,,,0.3755094561077599
1366,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-13,102.11399676005044,20510.300457396515,143.21417687294968,53.461861102711424,-0.10997877772849485
1367,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-13,102.11399676005044,20510.300457396515,,,-0.10997877772849485
1368,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-14,68.49688357035319,13587.443956386835,116.5651918729894,25.56923196332392,0.3828945664425807
1369,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-14,68.49688357035319,13587.443956386835,,,0.3828945664425807
1370,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-15,60.121999155680335,9883.40131469691,99.41529718658447,21.150332884646943,-0.20279332934240335
1371,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-15,60.121999155680335,9883.40131469691,,,-0.20279332934240335
1372,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-16,46.02488513946533,6614.450435801384,81.32927170337494,24.661245354933936,-8.760856536350415
1373,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-16,46.02488513946533,6614.450435801384,,,-8.760856536350415
1374,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-17,36.62596658070883,5650.477234274509,75.16965634000536,19.942954453636652,0.11907833223691455
1375,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-17,36.62596658070883,5650.477234274509,,,0.11907833223691455
1376,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-18,52.07777002970377,6009.147624592871,77.51869209805382,25.49396427920391,0.4174283506396026
1377,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-18,52.07777002970377,6009.147624592871,,,0.4174283506396026
1378,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-19,66.8115612411499,10921.50997822836,104.50602843007842,29.40336129537979,0.3875796606091415
1379,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-19,66.8115612411499,10921.50997822836,,,0.3875796606091415
1380,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-20,95.80284084320067,16810.47241198129,129.65520588075626,50.51747294805297,-19.219190122689554
1381,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-20,95.80284084320067,16810.47241198129,,,-19.219190122689554
1382,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-21,30.513089815775555,1786.5368234972673,42.26744401424419,22.28769203233776,-0.11707208988244489
1383,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-21,30.513089815775555,1786.5368234972673,,,-0.11707208988244489
1384,LSTM_ME41,XGBoost,MinMaxScaler,15,2024-11-22,30.051210505167646,1532.5977118444086,39.14840624909792,22.166383166259976,-2.075225892252725
